65cb355e05	e48a8f80c5 e7906a1c26	Tue May 23 12:10:42 2023 +0200	Merge pull request #7730 from rouault/isg_arg_fix
9ad0bcd0ce	81531db266	Mon May 22 22:14:14 2023 +0200	MySQL: fix compliance issues with test_ogrsf
6655215425	22ba76df32	Mon May 22 17:02:26 2023 +0200	Doc: CSharp: add a paragraph about issues related to signing of build artifacts (fixes #7804)
22ba76df32	81b7735df9	Mon May 22 13:11:35 2023 +0200	Fix building with -DDEBUG_CONFIG_OPTIONS (fixes #7789)
e9f9842b34	5b243ea72f	Mon May 22 12:56:18 2023 +0200	Shape driver: in creation, uses w+b file opening mode instead of wb followed by r+b, to support network file systems having sequential write only and when using CPL_VSIL_USE_TEMP_FILE_FOR_RANDOM_WRITE=YES (fixes #7801)
81b7735df9	45528e45c5	Sat May 20 14:36:21 2023 +0200	MSSQL: fix crash in ogr2ogr when BCP is enabled (#7792)
45528e45c5	283f139c9a 962b6bc0ff	Sat May 20 14:35:40 2023 +0200	Merge pull request #7795 from rouault/fix_7794
962b6bc0ff	b6b54d4a8f	Fri May 19 18:57:38 2023 +0200	OpenFileGDB raster: correctly deal with rasters whose block_origin_x/y != (eminx, emaxy) (fixes #7794)
a3cc15c6a0	c668a3b870	Fri May 19 18:54:48 2023 +0200	OpenFileGDB: reduce debug traces on raster datasets
c4855e35e8	c92b22d02c	Wed May 17 11:03:27 2023 +0200	Doc: fix case of SQLite3_INCLUDE_DIR/SQLite3_LIBRARY in example (fixes #7785)
774919286b	c92b22d02c	Tue May 16 21:42:07 2023 +0200	Python bindings: detect invalid use of ReleaseResultSet() (fixes #7782)
94c7d574c6	784e5c2bdd	Tue May 16 18:29:40 2023 +0200	Geoloc transformer: warn if the input dataset is larger in width or height compared to the geoloc array (fixes #7751)
9bd899a4e1	a9c4188f76	Tue May 16 15:31:23 2023 +0200	Warper: auto-enable OPTIMIZE_SIZE warping option when reasonable (fixes #7761)
70510f2eaf	a5836965f4	Mon May 15 22:20:50 2023 +0200	PDFDataset::ExploreTree(): fix detection of loops
a9c4188f76	ed80b5e442 71bd4ce6e4	Sun May 14 23:38:14 2023 +0200	Merge pull request #7758 from rouault/fix_7255
6d291e76d5	f21d487e74	Sun May 14 23:22:03 2023 +0200	CSV: do not allow CREATE_CSVT=YES with /vsistdout/ (fixes #7699), and make it possible to use GEOMETRY_NAME with /vsistdout/ (fixes #7700)
04ee78b11e	1e23a32efc	Sat May 13 21:32:01 2023 +0200	gdallocationinfo: set exit code to 1 as soon as one coordinate is off the file (fixes #7759)
71bd4ce6e4	1e23a32efc	Sat May 13 02:20:07 2023 +0200	Revert "doc_build.yml: pin sphinx==6.0.1 to workround https://github.com/sphinx-doc/sphinx/issues/11163 (fixes #7251)"
424414604d	1e23a32efc	Sat May 13 02:06:24 2023 +0200	Doc: avoid incorrect display of "--" as "&#8212;" (fixes #7752)
21b520c5bf	40e40407c8 482b300324	Thu May 11 13:08:14 2023 +0200	Merge pull request #7736 from rouault/fix_7735
68a4889e4b	6ee378a06f b3803b37be	Thu May 11 13:07:23 2023 +0200	Merge pull request #7693 from rouault/fix_7691
