d6faa55	77ef3e6	Sun Mar 19 18:34:27 2017 +0000	Fix pcre2test bug for global match with zero terminated subject.
d7da2dc	ee1f790	Thu Mar 16 17:17:47 2017 +0000	Fix crash for forward reference in lookbehind with PCRE2_ANCHORED. Fixes oss-fuzz issue 865.
26e92bc	143c136	Fri Mar 10 16:34:54 2017 +0000	Fix crash for pattern with very many captures. Fixes oss-fuzz issue 783.
143c136	69fee50	Fri Mar 10 15:53:49 2017 +0000	Fix oss-fuzz issue 781: read from bad memory when fewer capturing parens than space in the external ovector.
53bf29d	f6f7c91	Fri Feb 24 18:25:32 2017 +0000	Fix 32-bit non-UTF property test crash.
36973c0	388ffac	Sun Feb 12 13:54:45 2017 +0000	Fix new test (119) for running in non-source directly.
388ffac	0299bba	Sun Feb 12 13:30:38 2017 +0000	Fix bug in most recent fix for pcre2grep.
0299bba	8a3a452	Fri Feb 10 17:39:29 2017 +0000	Fix previously broken fix for pcre2grep with -Mo matching strings that cross line boundaries.
3fb194a	7ab91fd	Fri Feb 10 16:33:15 2017 +0000	Cache group minima to speed up studying of pathological patterns. Fixes oss-fuzz #557.
7ab91fd	2f1e99e	Wed Feb 8 17:03:30 2017 +0000	Reduce recursion limit for auto-possessify to reduce stack usage at compile time. Fixes oss-fuzz issue 553.
4311f49	56a8ada	Tue Jan 31 17:15:30 2017 +0000	Fix \\g+ bug when the number that follows is too big.
56a8ada	ca1ecd4	Tue Jan 17 15:21:11 2017 +0000	Fix warnings in 32-bit environments.
6332aa1	1226e2e	Wed Jan 11 17:02:27 2017 +0000	Fix pcre2test mishandling "end before start" return with POSIX interface.
1226e2e	27eab0b	Wed Jan 11 16:40:35 2017 +0000	Fix hyphen after \\E after POSIX class causing an error.
5a15ad5	b5f1050	Sun Jan 1 12:13:17 2017 +0000	Fix very minor typo.
9fca0de	396a7c7	Sat Dec 31 17:43:42 2016 +0000	Fix typos.
f18bfd1	f42fb67	Sat Dec 31 14:04:25 2016 +0000	Fix Windows test script.
25dbe14	664cc44	Thu Dec 29 16:29:05 2016 +0000	Very minor tidy to pcre2grep, plus fix typos in comments.
664cc44	a3cb2c7	Thu Dec 29 15:57:38 2016 +0000	Fix typos; unset GREP_COLO[U]R.
a3cb2c7	62659dd	Thu Dec 29 15:54:23 2016 +0000	Fix typo in ChangeLog.
f676362	fdf7946	Wed Dec 28 12:26:12 2016 +0000	Fix issue with \\Q\\E after a callout before an assertion condition.
8933d99	a7a25ed	Mon Dec 26 17:11:18 2016 +0000	Fix class bug when UCP but not UTF was set and all wide characters need to be included.
a7a25ed	6c48775	Sat Dec 24 16:25:11 2016 +0000	Fix bug when a character > 0xffff appears in a lookbehind within a lookbehind.
6c48775	482b6a1	Fri Dec 23 18:34:10 2016 +0000	Fix mis-parsing of a conditional group with callout but a question mark where the assertion should start.
3df9674	dfff2fb	Wed Dec 21 17:09:11 2016 +0000	Fix name table sort buffer overflow.
a984029	f8dcb98	Tue Dec 20 16:47:41 2016 +0000	Fix incorrect internal error for very complicated back reference handling.
f77339a	a98121a	Sun Dec 11 16:42:29 2016 +0000	Fix \\Q\\E quantification bug.
a98121a	7914fa8	Sat Dec 10 14:59:24 2016 +0000	Fix caseless minimizing back reference bug when heap in use for recursion.
7914fa8	bcad1aa	Fri Dec 9 18:19:38 2016 +0000	Fix OOB error in substitute with start offset longer than length.
bcad1aa	6f3deee	Fri Dec 9 16:57:51 2016 +0000	Fix NULL defer in extended substition for \\p, \\P, or \\X.
156a5c4	0e04c15	Thu Dec 8 18:56:24 2016 +0000	Fix crash in pcre2test when displaying a wide character with a locale set.
0e04c15	561dff7	Thu Dec 8 17:55:26 2016 +0000	Fix buffer overflow in partial match test for CRLF in empty buffer.
561dff7	14f6b9f	Thu Dec 8 16:52:26 2016 +0000	Fix small memory leak in error code path.
14f6b9f	d3e36ba	Sun Nov 27 16:14:33 2016 +0000	Fix \\Q...\\E bug in (*VERB) name when PCRE2_ALT_VERBNAMES and PCRE2_AUTO_CALLOUT were both specified.
4c69f50	2aec84e	Wed Nov 23 17:17:57 2016 +0000	Fix bad behaviour for subroutine call in lookbehind when the called subroutine contained an option setting such as (?s) and PCRE2_ANCHORED was set.
e0cccdd	21c0841	Fri Nov 18 18:59:37 2016 +0000	Fix overrun bug caused by conditional with assertion using too much memory.
21c0841	02e8b83	Thu Nov 10 17:08:27 2016 +0000	Fix global overflow bug for get/copy names in pcre2test.
270eaa7	e533e0f	Fri Nov 4 16:35:47 2016 +0000	Fix bad working space size calculation when PCRE2_AUTO_CALLOUT is set.
e533e0f	10f4e45	Fri Nov 4 11:05:21 2016 +0000	Fix overrun for unterminated number after \\g\'
6a15c1c	4fd8fea	Tue Nov 1 17:45:54 2016 +0000	Fix callout string read overrun; do better with catching these when using zero-terminated patterns under valgrind.
4fd8fea	12a6d69	Tue Nov 1 15:58:28 2016 +0000	Fix auto-anchor bug when .* is inside an assertion.
12a6d69	d3b60a9	Tue Nov 1 12:12:45 2016 +0000	Fix read beyond unterminated quantifier at end of pattern.
0ea3274	2aa4820	Mon Oct 31 17:46:56 2016 +0000	Fix pattern overrun in utf extended mode for a # comment that hit the end.
24ab24f	e036cda	Fri Oct 28 16:09:08 2016 +0000	Fix bad memory calculation when the first branch of a lookbehind is of zero length.
e036cda	8eae402	Fri Oct 28 16:08:44 2016 +0000	Fix error in documentation.
8eae402	56084cc	Thu Oct 27 17:42:14 2016 +0000	Fix bad lookup in global table for wide characters in extended mode and in *VERB names.
56084cc	2821076	Wed Oct 26 16:59:22 2016 +0000	Fix *MARK length check in UTF mode (it was checking characters, not code units).
d0c0111	a22c5e4	Tue Oct 18 15:37:31 2016 +0000	Fix typo.
a22c5e4	1828179	Tue Oct 18 11:22:40 2016 +0000	Fix optimization bugs when pattern starts with lookahead.
3938a5b	a8e6116	Sat Oct 15 10:28:27 2016 +0000	Fix typo.
5d6bf78	bd9a70f	Fri Oct 14 17:06:34 2016 +0000	Fix documentation error.
bc3e331	bf6f0bb	Thu Oct 13 16:08:08 2016 +0000	Add test for bug already fixed by the refactoring.
b451e9f	9d99ac5	Fri Oct 7 15:50:39 2016 +0000	Fix new test in testinput5 when LF is not a default newline.
9d99ac5	710fac1	Thu Oct 6 17:48:24 2016 +0000	Missed typo fixed.
710fac1	fe96535	Thu Oct 6 17:44:39 2016 +0000	Fix typos in documentation.
ffd53c9	1d28e04	Wed Oct 5 17:03:52 2016 +0000	Fix typo in CMakeLists.txt.
1d28e04	7fd341c	Wed Oct 5 16:53:34 2016 +0000	Fix callout display bug in pcre2test.
dda1e79	69c9d81	Wed Aug 3 17:22:59 2016 +0000	Fix bug that caused chars > 255 not to be matched by classes like [\\W\\pL] when PCRE2_UCP was not set.
063f45d	22c4999	Fri Jul 15 10:02:19 2016 +0000	Fix unaligned accesses on x86. Patch by Marc Mutz.
22c4999	6a5aced	Wed Jul 6 17:39:15 2016 +0000	Fix new tests when newline is not LF.
7aedda0	55f982a	Sun Jul 3 15:21:01 2016 +0000	Fix typo again - hopefully correctly this time.
55f982a	9bedb66	Sat Jul 2 16:34:01 2016 +0000	Fix typos and add clarification to documentation.
9bedb66	37e02cf	Sat Jul 2 16:03:06 2016 +0000	Fix incorrect SONAME for pcre2posix wrapper library.
37e02cf	83c67a8	Sat Jul 2 15:52:30 2016 +0000	Additional test for recent JIT bugfix.
83c67a8	921636f	Fri Jul 1 08:56:59 2016 +0000	Fix register overwite in JIT when SSE2 acceleration is enabled.
f16f539	d6bec3e	Sun Jun 26 16:21:23 2016 +0000	Add MSVC snprintf fix to pcre2posix.c, which no longer includes pcre2_internal.h.
d6bec3e	b7850e4	Fri Jun 24 09:07:15 2016 +0000	Update patch for MSVC static compilation (see Bugzilla #1681).
5f5e7f6	149456d	Wed Jun 22 10:41:05 2016 +0000	Fix two compiler warnings from clang when only one code unit width is supported.
b002f44	4f238da	Fri Jun 17 17:37:26 2016 +0000	Fix bad interaction between -o and -M in pcre2grep.
16acce6	4db9b51	Tue Jun 14 16:14:52 2016 +0000	Fix possible negative index possibility in pcre2test.
4db9b51	42f9a5e	Tue Jun 14 15:12:07 2016 +0000	Fix comment describing returns from find_fixedlength().
42f9a5e	d243224	Tue Jun 14 09:19:24 2016 +0000	Fix typo that gave compiler error when JIT not supported.
afa3c56	784b3d2	Sun Jun 5 16:04:38 2016 +0000	Fix typo in pcre2grep documentation.
de605ef	c014958	Wed May 25 08:42:31 2016 +0000	Fix typo in test program.
7650161	8f4e7c8	Thu May 19 18:09:07 2016 +0000	A racing condition is fixed in JIT reported by Mozilla.
517cd43	c8938f7	Fri Apr 22 14:10:51 2016 +0000	Fix bug for test 22.
ddcedf0	3e486da	Fri Apr 1 09:15:38 2016 +0000	pcre2grep: fix \\r\\r\
5b543bf	21ca327	Sun Feb 28 14:56:50 2016 +0000	Fix typo in pcre2_study().
21ca327	371bf87	Sun Feb 28 13:33:55 2016 +0000	Further small fix to regerror() overflow handling, to ensure identical output whether or not there is a zero at the end of the buffer.
371bf87	4d807dc	Sat Feb 27 12:49:00 2016 +0000	Fix pcre2test bug when snprintf() in regerror() does not insert a binary zero.
80d7d82	c28ed7f	Wed Feb 24 10:17:10 2016 +0000	JIT style fixes.
c28ed7f	88027b4	Tue Feb 16 10:23:06 2016 +0000	Fix some picky compiler warnings
88027b4	94e07de	Mon Feb 15 09:15:49 2016 +0000	Minor JIT style fixes.
6bb1322	78aff8c	Wed Feb 10 18:24:02 2016 +0000	Fix workspace overflow for deep nested parentheses with (*ACCEPT).
78aff8c	112d5b7	Sat Feb 6 16:40:59 2016 +0000	Fix pcre2test loop when a callout is in an initial lookbehind.
1a01c2a	8febd27	Sat Jan 30 10:08:18 2016 +0000	Fix typo.
fd00895	bebd2d4	Fri Jan 29 15:01:17 2016 +0000	Patches to fix tests under Windows.
dcff5bd	68940c7	Tue Jan 5 15:49:53 2016 +0000	Fix erroneous COPYING file.
57c44ee	255974e	Wed Dec 16 18:44:24 2015 +0000	Fix printing of *MARK names containing binary zeroes in pcre2test.
6761a59	3ea5c71	Tue Dec 15 18:20:50 2015 +0000	Fix minor glitch.
38caadf	a7c9027	Fri Dec 4 14:34:35 2015 +0000	Fix typo introduced by ChangeLog 107.
a7c9027	4a43266	Thu Dec 3 18:36:36 2015 +0000	Fix \\) in (*verb) "name" bug.
1f9b2a2	d71b70c	Thu Dec 3 16:58:31 2015 +0000	Fix /x bug when pattern starts with whitespace followed by (?-x).
d71b70c	7b1d954	Wed Dec 2 17:39:26 2015 +0000	Fix issues with NULL characters in patterns.
7b1d954	12fc152	Tue Dec 1 17:41:24 2015 +0000	Fix extended *verb name ignored terminating whitespace bug.
12fc152	1b38451	Mon Nov 30 17:31:16 2015 +0000	Fix empty \\Q\\E between an item and a qualifier in auto-callout mode.
de6603d	65b6fd3	Fri Nov 27 17:34:36 2015 +0000	Fix bad behaviour for isolated \\E before qualifier with auto-callout.
291ecec	aec5c96	Fri Nov 27 17:03:58 2015 +0000	Fix negated POSIX class bug.
aec5c96	2eb24e2	Fri Nov 27 15:58:44 2015 +0000	Fix bad offset value in invalid UTF pattern error.
2eb24e2	5075e74	Wed Nov 25 18:46:35 2015 +0000	Fix auto-callout with (?# comment bug.
11e0001	3485b14	Fri Nov 20 16:55:36 2015 +0000	Fix wide character problem with negated POSIX ascii and xdigit class items.
3485b14	c4b8531	Wed Nov 18 08:01:33 2015 +0000	Hotfix for [:punct:] in JIT.
c4b8531	6650a2f	Tue Nov 17 17:59:35 2015 +0000	Fix [:punct:] bug in UCP mode (matching chars in the range 128-255)
6650a2f	c0d0f2f	Tue Nov 17 17:13:43 2015 +0000	Fix single-character POSIX class bug in UCP mode.
c0d0f2f	7cc0597	Mon Nov 16 08:30:48 2015 +0000	Fix two offset_limit bug in JIT.
89b1ae1	efc135b	Sun Nov 8 14:20:09 2015 +0000	Use caching to improve could_be_empty() and find_fixed_length() compile times, especially when recursion/subroutine calls are present.
efc135b	2909e24	Fri Nov 6 17:52:41 2015 +0000	Fix out-of-date comment.
2909e24	b7ee068	Thu Nov 5 18:03:16 2015 +0000	Fix (*NO_AUTO_POSSESS)
37e9ea2	b02bb99	Tue Nov 3 20:09:33 2015 +0000	Fix buglet in recent name length patch.
aaa2338	a0d04b9	Sun Nov 1 16:54:17 2015 +0000	Fix dodgy code for UTF-32 checking.
a0d04b9	f72b753	Sun Nov 1 16:36:20 2015 +0000	Fix off-by-one bug in pcre2_substitute().
f72b753	a15528e	Sun Nov 1 16:28:13 2015 +0000	Fix VERSION condition bug.
efccea9	4b242c4	Fri Oct 30 17:30:03 2015 +0000	Fix pcre2_substitute(): set zero-terminated length before UTF validity check.
4b242c4	30170ad	Fri Oct 30 17:17:40 2015 +0000	Fix regerror() small buffer issues.
9577d9e	c82273c	Wed Oct 28 09:25:31 2015 +0000	Fix overlong (*MARK) or (*THEN) names bug.
c82273c	766fbc8	Tue Oct 27 16:15:25 2015 +0000	Fix minor buglet in this script.
766fbc8	8a8d0ce	Sun Oct 25 17:35:34 2015 +0000	Fix PCRE2_NO_AUTO_CAPTURE bug.
8a8d0ce	2f542eb	Thu Oct 22 15:49:54 2015 +0000	Fix spurious error in pcre2test when single-letter modifiers at the end of a line have trailing spaces.
2f542eb	94eda76	Wed Oct 21 15:59:45 2015 +0000	Add attribution for last bug.
94eda76	0fe342c	Wed Oct 21 11:29:07 2015 +0000	Fix UCP with [[:<]] and [[:>:]] bad compile bug.
836fbb1	0809e3b	Sat Oct 17 18:29:01 2015 +0000	Fix erroneous "\\ at end of pattern" errors, introduced by PCRE2_SUBSTITUTE_EXTENDED patch.
0809e3b	3263d44	Sat Oct 17 18:27:38 2015 +0000	Fix bug: test 22 not skipped when Unicode not configured.
5923caf	0934121	Fri Oct 9 16:54:29 2015 +0000	Fix integer overflow for patterns whose minimum matching length is very, very large.
0934121	2080c45	Fri Oct 9 16:06:53 2015 +0000	Fix compiler bug for classes such as [\\W\\p{Any}].
56b8632	357dfb7	Thu Sep 3 15:27:43 2015 +0000	Fix documentation typos.
357dfb7	cdf07ab	Wed Sep 2 08:35:50 2015 +0000	Fix two issues in JIT.
fd08e11	ccda7d2	Sun Aug 30 14:11:15 2015 +0000	Fix pcre2test splitting modifier lists at white space.
e40bc47	69af3b3	Wed Aug 26 13:35:58 2015 +0000	Fixed a corner case of range optimization in JIT.
3c81648	4facdb9	Mon Aug 24 16:09:39 2015 +0000	Fix bug in RunTest.bat for new test.
4facdb9	6776437	Mon Aug 24 16:04:32 2015 +0000	Fix CMAKE_C_FLAGS setting
6776437	9150629	Mon Aug 24 09:25:04 2015 +0000	Fix two assertion fails in JIT found by Karl Skomski.
4378cd9	ee41aa9	Tue Aug 18 10:39:59 2015 +0000	Fix typo in new test.
d98800a	b2144d1	Thu Aug 13 11:35:38 2015 +0000	A bug which was introduced by the single character repetition optimization was fixed.
8e37b0b	e3d62b0	Sun Aug 9 17:46:35 2015 +0000	Fix missing non-existent reference test and bad error offsets for bad \\g and \\k items.
e3d62b0	c214c54	Sun Aug 9 16:29:35 2015 +0000	Re-write recursion handling to fix another compiler bug and make it all less error-prone.
4003ae5	b89a448	Wed Aug 5 09:04:01 2015 +0000	Fixed an issue when \\p{Any} inside an xclass did not read the current character.
3e12e15	8269696	Mon Aug 3 13:18:49 2015 +0000	Fix incorrect minimum matching length when pattern contains (?| groups.
8269696	d1caa05	Sat Aug 1 09:11:28 2015 +0000	Fix issues with minimum length finding.
d1caa05	a9c1b4f	Fri Jul 31 09:59:49 2015 +0000	JIT compiler update: Tile-Gx fixes by Walter Lee
a9c1b4f	3af0a73	Wed Jul 29 08:03:34 2015 +0000	Fix typos.
1bcfb85	83c7c24	Fri Jul 24 13:30:50 2015 +0000	Fix pedantic infelicities shown up by clang and a UTF-8 checking overflow bug.
83c7c24	e4d630c	Wed Jul 22 14:34:31 2015 +0000	Fix bugs for patterns with conditional groups starting with assertions.
e4d630c	0046526	Wed Jul 22 09:29:09 2015 +0000	Fix (?R- not being correctly diagnosed.
0046526	0b809c7	Wed Jul 22 09:01:50 2015 +0000	Fix incorrect compilation for repeated conditionals with only one branch.
0b809c7	6881512	Wed Jul 22 06:42:58 2015 +0000	Fix typo in JIT.
6881512	01c4647	Tue Jul 21 14:03:08 2015 +0000	Fix not diagnosis of missing ) for callout with string argument.
01c4647	3124191	Tue Jul 21 13:42:14 2015 +0000	Fix "running for ever" bug for deeply nested [: sequences.
3124191	f957e7b	Mon Jul 20 10:17:23 2015 +0000	Fix another fuzzer bug.
f957e7b	21b15d9	Mon Jul 20 07:38:06 2015 +0000	Fix infinite recursion in the JIT compiler when certain patterns when certain patterns are analysed.
21b15d9	d702527	Fri Jul 17 16:25:21 2015 +0000	Fix empty comment (?#) bug
7b4b853	c1f8a7d	Fri Jul 17 15:18:17 2015 +0000	Correct test for previous bugfix.
c1f8a7d	c31df29	Fri Jul 17 15:11:45 2015 +0000	Fix bad compilation of a possessively repeated conditional that could match an empty string.
5cd731f	5700a23	Thu Jul 16 17:47:20 2015 +0000	Fix crash due to incorrect pre-pass handling of callouts with string arguments, and tighten up the callout handling.
5700a23	3326a72	Thu Jul 16 16:15:52 2015 +0000	Added credit for finding a bug.
328c792	098562d	Wed Jul 15 09:34:04 2015 +0000	Fix bad processing of (?x)(*MARK) within another group.
098562d	a972710	Wed Jul 15 09:08:12 2015 +0000	Fix [[:>:]] when followed by parenthesis buffer overflow.
a972710	d721fd7	Wed Jul 8 08:30:23 2015 +0000	Fix typos in dftables.c for z/OS.
3fc1676	c5f27e1	Tue Jun 30 10:28:59 2015 +0000	Fix memory leak in pcre2grep.
b7550b8	f885874	Mon Jun 22 13:40:23 2015 +0000	Fix [\\h] in EBCDIC environments.
bac822b	78ea22d	Fri Jun 19 16:41:22 2015 +0000	Fix EBCDIC 0x41 omission and give error for \\p and \\P in a class when not supported.
0638a18	07a8fdc	Fri Jun 19 06:53:36 2015 +0000	Minor single character iterator fixes in JIT.
149aa29	1d44822	Fri Jun 12 16:25:23 2015 +0000	Fix \\a and \\e in pcre2test, and \\a in pcre2_compile, on EBCDIC platforms.
1d44822	1e6edd2	Tue Jun 9 17:41:45 2015 +0000	Fix empty string matching bug.
1e6edd2	ff4553d	Tue Jun 9 16:33:44 2015 +0000	Fix table entry for \\l in EBCDIC environments.
0766325	c9ac9e2	Wed Jun 3 17:03:37 2015 +0000	Re-instate --enable-debug test.
bf492e4	f5a63c7	Mon Jun 1 06:55:17 2015 +0000	Warning fixes.
78b0570	9ce0207	Thu May 28 16:48:42 2015 +0000	Add -fno-sanitize=shift to the sanitize=undefined test, and temporarily disable the debug test.
78735a5	ba8f1d8	Mon May 18 17:31:29 2015 +0000	Fix buffer overflow for lookbehind with mutually recursive groups.
150f50b	472d1c4	Sat May 16 16:52:45 2015 +0000	Fix pcre2grep compile with -std=c99.
472d1c4	6f94ece	Sat May 16 16:02:46 2015 +0000	Fix sanitize=undefined warnings for left shifts of 31.
6f94ece	56444e9	Sat May 16 11:01:48 2015 +0000	Fix forward reference by name to duplicate group number bug.
56444e9	92739ef	Fri May 15 17:09:01 2015 +0000	Fix buffer overflow for recursive byname back reference when duplicate names exist.
92739ef	e653c5f	Fri May 8 16:32:28 2015 +0000	Fix repeated condition check by duplicated name bug.
e653c5f	c420d11	Wed May 6 16:51:25 2015 +0000	Re-do previous patch and fix new forward-reference-with-quantification bugs.
c420d11	d519151	Tue May 5 18:46:51 2015 +0000	Fix bug in previous fix.
d519151	dc8d444	Sun May 3 16:46:56 2015 +0000	Fix recursive forward reference bug.
2966b06	1d96a5e	Fri Apr 24 11:14:47 2015 +0000	Implement --enable-debug.
1d96a5e	4d35b44	Thu Apr 23 17:38:02 2015 +0000	Fix static linking using pkg-config issue.
4d35b44	e75aa00	Thu Apr 23 17:28:39 2015 +0000	Fix compatibility issues for \\8 and \\9.
e75aa00	d1a13b8	Thu Apr 23 13:53:29 2015 +0000	Fix ARM64 SP alignment issue in JIT.
fe27332	c8609a7	Tue Apr 21 08:34:10 2015 +0000	Fix replication bug in pcre2test.
c8609a7	53e2520	Tue Apr 21 07:02:08 2015 +0000	Fix JIT assertion failure.
3e17483	f123833	Mon Apr 13 09:13:39 2015 +0000	Fix very slow find_minlength when mutual recursion is present.
f123833	aa8ee3d	Wed Apr 8 16:53:22 2015 +0000	Fix other cases where backtracking after \\C could cause a crash.
aa8ee3d	7105d24	Wed Apr 8 16:33:58 2015 +0000	Fix backtracking bug for \\C\\X* in UTF mode.
7105d24	cda8384	Mon Apr 6 12:16:36 2015 +0000	Fix handling of global matching in pcre2test when a lookbehind assertion contains \\K.
cda8384	ade6732	Fri Apr 3 11:14:19 2015 +0000	Fix pcre2grep loop provoked by \\K in a lookbehind assertion in a non-anchored pattern.
ade6732	9300cb6	Wed Apr 1 15:37:54 2015 +0000	Fix stack overflow instead of error diagnosis for mutual recursion within lookbehind assertion.
6a2cb0d	2327a58	Tue Mar 31 15:01:25 2015 +0000	Fix diagnosis of negative relative references to non-existent groups.
2327a58	63cab0d	Sun Mar 29 17:34:04 2015 +0000	Fix bad compile for possessive quantifier on group containing a subroutine reference.
63cab0d	99bb61e	Sun Mar 29 15:40:45 2015 +0000	Fix non-diagnosis of syntax error for (?(?< when not followed by ! or =.
99bb61e	6b6e611	Sun Mar 29 11:15:32 2015 +0000	Fix comment between recursion and quantifier bug.
6b6e611	cd85fae	Fri Mar 27 17:45:02 2015 +0000	Fix mutual recursion inside other parentheses stack overflow bug.
cd85fae	a066d12	Wed Mar 25 19:26:27 2015 +0000	Fix bad memory computation for "(*UTF)[\\S\\V\\H]" (a pattern with a negative class (\\S) and explicit wide characters).
a4ceadb	69cda6b	Tue Mar 24 10:21:34 2015 +0000	Fix bugs when (?!) is used as a condition.
69cda6b	4e61019	Tue Mar 24 08:43:52 2015 +0000	Fix JIT compilation of conditional blocks whose assertion is converted to (*FAIL).
b15698b	aa8d734	Fri Mar 20 12:37:28 2015 +0000	Fix data overrun for /(?(?C)/
b2c6708	baf08a3	Sat Mar 14 10:47:43 2015 +0000	Fix crash in pcre2test for some callouts with string arguments.
4161891	54396a3	Fri Mar 6 12:49:18 2015 +0000	Fix compiler errors when JIT is not enabled.
54396a3	24a1028	Fri Mar 6 11:57:06 2015 +0000	Fix bad compile of patterns like /[A-`]/i,utf where the range contains characters with multiple other cases and the ranges adjoin.
c372df5	ea03932	Sun Mar 1 18:34:05 2015 +0000	Fix compile error for forward reference subroutine call within a group that also contained a recursive back reference.
ea03932	67800ba	Sat Feb 28 11:31:51 2015 +0000	Fix "internal error" bug caused by patterns like "((?2){0,1999}())?".
438e519	980a637	Tue Feb 24 14:21:28 2015 +0000	Fix DECL/DEFN typo that affects Windows.
980a637	928766f	Tue Feb 24 12:35:28 2015 +0000	Fix bugs in CMake control file.
5878c2c	07e25a1	Sat Feb 21 17:26:24 2015 +0000	Two more 32-bit warnings fixed.
07e25a1	49a7ead	Sat Feb 21 17:25:12 2015 +0000	Fix compiler warnings for pcre2test on 32-bit systems.
52ba34a	3d9cc76	Wed Feb 11 18:27:45 2015 +0000	Documentation bug.
3d9cc76	154bc83	Wed Feb 11 10:06:09 2015 +0000	Fix bug for groups like (a)*+ (possessive, zero minimum) when the ovector was too small to capture.
154bc83	e8435bc	Tue Feb 10 12:48:45 2015 +0000	Fix replacement bug in pcre2_substitute().
e8435bc	3e253d0	Sun Feb 8 17:05:12 2015 +0000	Missed test for mutual recursion after crash fixed.
9059444	2e36497	Sat Feb 7 16:22:48 2015 +0000	Fix alignement problem in deserialization on 64-bit SPARC.
2e36497	ad452f4	Fri Feb 6 17:51:55 2015 +0000	Fix compile loop for subroutine reference after class such as [^\\ff].
6c8945b	911b800	Wed Jan 28 11:28:53 2015 +0000	Fix mutual back reference recursion segfault.
911b800	ca77bdd	Tue Jan 27 17:21:32 2015 +0000	Fix incorrect size calculation when a reference to a duplicate name occurs in a part of the pattern where PCRE2_DUPNAMES is not set.
5438fc8	d4daaf9	Fri Jan 23 16:51:47 2015 +0000	Add serialization functions and tests with updated pcre2test. Fix PCRE2_INFO_SIZE issues.
d4daaf9	c702fd6	Tue Jan 13 16:01:24 2015 +0000	Fix conditional group backreference bug.
a85d15c	45b4ec3	Sat Dec 13 17:43:26 2014 +0000	Improve interfaces to substring functions, and fix bugs.
45b4ec3	a119d6f	Tue Dec 2 11:06:13 2014 +0000	Fix typo.
bb3b792	d788c58	Sun Nov 30 10:05:41 2014 +0000	Next attempt to fix the previous bug.
d788c58	a99e048	Sun Nov 30 10:01:49 2014 +0000	Fix jit_callback check in JIT.
b7b8ec1	caf7823	Fri Nov 28 13:26:50 2014 +0000	Fix documentation error.
ba1e2e0	69176e7	Fri Nov 21 12:19:37 2014 +0000	Add additional tests and fix some compiler warnings; update stack information.
eea35d0	f024446	Wed Nov 19 11:17:20 2014 +0000	Fix zero-repeated assertion-as-condition bug.
68d95c6	c461546	Tue Nov 18 12:48:28 2014 +0000	Fix missing things in CMake configuration files.
d4d9ca9	e3e4131	Wed Nov 5 16:05:43 2014 +0000	Buglet fixed.
e3e4131	44ef2c3	Wed Nov 5 16:05:19 2014 +0000	Fix bug for (*ACCEPT) inside a capturing group.
8aa511a	959bf27	Fri Oct 31 12:34:34 2014 +0000	Improve test coverage; minor typo in JIT test and other minor buglets fixed.
7228170	29ae875	Wed Oct 15 15:57:49 2014 +0000	Fix several bugs concerned with different configurations.
29ae875	14ed10f	Tue Oct 14 17:07:46 2014 +0000	Fix Unicode version and JIT target output.
14ed10f	26cd0bc	Tue Oct 14 16:41:13 2014 +0000	Minor length bug.
a630244	3934d4b	Mon Oct 13 06:43:00 2014 +0000	Fix JIT test issues when PCRE2 configured in various modes.
d961132	623b497	Fri Oct 10 16:42:03 2014 +0000	Fix match_unset_backref bug.
623b497	62d728b	Fri Oct 10 16:16:44 2014 +0000	Fix "first code unit" bug.
62746ce	cc463c7	Wed Oct 8 08:57:26 2014 +0000	Several small JIT fixes.
4ca4ad6	386b47e	Sun Oct 5 16:56:11 2014 +0000	Fix duplicate RM15 label (compile error with --disable-stack-for-recursion).
386b47e	648695e	Sun Oct 5 06:20:41 2014 +0000	More JIT fixes.
648695e	0e221c4	Sat Oct 4 17:05:21 2014 +0000	Minor fixes. RunTest 1 now works with JIT.
9c3deeb	4bb064a	Sat Aug 30 14:20:14 2014 +0000	Fix int/long bug in limit argument decoding.
4bb064a	babec83	Sat Aug 30 08:52:32 2014 +0000	Fix typos: PCREPOSIX -> PCRE2POSIX.
cfb78cb	fa3b6bb	Wed Aug 27 16:59:56 2014 +0000	Refactor match_ref() and fix UTF-8 caseless bug.
059a8eb	7329273	Mon Aug 11 18:43:15 2014 +0000	Re-arrange option bits and fix bad indentation.
b7c5d02	896e605	Fri Aug 8 15:36:18 2014 +0000	Fix stack overflow bug, copying fix from PCRE1.
896e605	f40fba5	Thu Aug 7 16:57:28 2014 +0000	Abolish \'D\' abbrevation for \'debug\'.
f40fba5	fd555f2	Wed Aug 6 17:33:14 2014 +0000	Adjust tests for PCRE/Perl anomalies in character properties & fix one bug.
