444c92d	93c7ecd 7dc37de	Tue May 4 08:20:37 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b
ef0fcb9	4035553 7dc37de	Tue May 4 08:18:59 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b
b3c7d28	186df95 7dc37de	Tue May 4 08:18:55 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b
ed86ddb	ebd0615 7dc37de	Tue May 4 08:18:41 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788 am: 7dc37de07b
7dc37de	e84ea05 e1fce24	Tue May 4 07:26:42 2021 +0000	encoder: fix invalid free of raw buffers am: e1fce24788
e737a3b	b62b783 4da5dea	Sat May 1 00:15:41 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74 am: 4da5dea015
4da5dea	b62b783 954f023	Fri Apr 30 23:44:36 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74
d8374d0	106eca0 954f023	Fri Apr 30 23:42:43 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74
412247a	704c988 954f023	Fri Apr 30 23:42:36 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74
33198d3	19020d3 954f023	Fri Apr 30 23:40:41 2021 +0000	encoder: fix invalid free of raw buffers am: 954f023c74
e1fce24	e88c22c	Fri Apr 30 21:58:07 2021 +0000	encoder: fix invalid free of raw buffers
3e73f0d	10910bf	Fri Apr 30 21:57:10 2021 +0000	encoder: fix invalid free of raw buffers
954f023	19020d3	Fri Apr 30 14:49:41 2021 -0700	encoder: fix invalid free of raw buffers
b62b783	1942fc5 19020d3	Thu Apr 22 17:30:49 2021 +0000	encoder: fix null buffer dereferencing am: e88c22c34c am: 19020d35b5
704c988	ed29f72 19020d3	Thu Apr 22 17:29:15 2021 +0000	encoder: fix null buffer dereferencing am: e88c22c34c am: 19020d35b5
106eca0	7f75a34 19020d3	Thu Apr 22 17:28:15 2021 +0000	encoder: fix null buffer dereferencing am: e88c22c34c am: 19020d35b5
19020d3	528bff6 e88c22c	Thu Apr 22 17:11:33 2021 +0000	encoder: fix null buffer dereferencing am: e88c22c34c
e88c22c	fd80f53	Sat Apr 17 12:27:40 2021 -0700	encoder: fix null buffer dereferencing
1942fc5	4906729 528bff6	Fri Apr 16 19:18:11 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd am: 3a4aac7376 am: 29b671c12b am: 528bff6aa4
7f75a34	607eec6 528bff6	Fri Apr 16 19:16:04 2021 +0000	encoder: fix null buffer dereferencing am: 3139d13ccd am: 3a4aac7376 am: 29b671c12b am: 528bff6aa4
